Epoch:4 | loss:1.14 | acc:0.3689 | prec0:0.3684 | prec1:nan | prec2:0.3696 | recall0:0.6533  | recall1:0.0000 | recall2:0.5152
Epoch:5 | loss:1.08 | acc:0.3422 | prec0:0.3681 | prec1:0.2353 | prec2:0.2889 | recall0:0.8000  | recall1:0.0476 | recall2:0.1970
Epoch:6 | loss:1.18 | acc:0.4000 | prec0:0.4444 | prec1:0.0000 | prec2:0.3680 | recall0:0.5867  | recall1:0.0000 | recall2:0.6970
Epoch:7 | loss:1.13 | acc:0.3778 | prec0:0.4167 | prec1:nan | prec2:0.3419 | recall0:0.6000  | recall1:0.0000 | recall2:0.6061
Epoch:8 | loss:1.15 | acc:0.4044 | prec0:0.4545 | prec1:nan | prec2:0.3651 | recall0:0.6000  | recall1:0.0000 | recall2:0.6970
Epoch:9 | loss:1.08 | acc:0.4000 | prec0:0.4872 | prec1:nan | prec2:0.3537 | recall0:0.5067  | recall1:0.0000 | recall2:0.7879
Epoch:10 | loss:1.09 | acc:0.3911 | prec0:0.4510 | prec1:nan | prec2:0.3415 | recall0:0.6133  | recall1:0.0000 | recall2:0.6364
Epoch:11 | loss:1.07 | acc:0.3956 | prec0:0.4479 | prec1:nan | prec2:0.3566 | recall0:0.5733  | recall1:0.0000 | recall2:0.6970
Epoch:12 | loss:1.12 | acc:0.3911 | prec0:0.4861 | prec1:nan | prec2:0.3464 | recall0:0.4667  | recall1:0.0000 | recall2:0.8030
Epoch:13 | loss:1.08 | acc:0.3778 | prec0:0.4312 | prec1:0.0000 | prec2:0.3393 | recall0:0.6267  | recall1:0.0000 | recall2:0.5758
Epoch:14 | loss:1.06 | acc:0.3822 | prec0:0.4565 | prec1:0.1250 | prec2:0.3440 | recall0:0.5600  | recall1:0.0119 | recall2:0.6515
