Epoch:10 | loss:1.22 | acc:0.4844 | prec0:0.5050 | prec1:0.5745 | prec2:0.4026 | recall0:0.6892  | recall1:0.3375 | recall2:0.4366
Epoch:11 | loss:1.07 | acc:0.4444 | prec0:0.4571 | prec1:0.4717 | prec2:0.4030 | recall0:0.6486  | recall1:0.3125 | recall2:0.3803
Epoch:12 | loss:1.13 | acc:0.4444 | prec0:0.5195 | prec1:0.4138 | prec2:0.3934 | recall0:0.5405  | recall1:0.4500 | recall2:0.3380
Epoch:13 | loss:1.32 | acc:0.4622 | prec0:0.5075 | prec1:0.4286 | prec2:0.4717 | recall0:0.4595  | recall1:0.5625 | recall2:0.3521
Epoch:14 | loss:1.08 | acc:0.4711 | prec0:0.5072 | prec1:0.4337 | prec2:0.4795 | recall0:0.4730  | recall1:0.4500 | recall2:0.4930
Epoch:15 | loss:1.01 | acc:0.4889 | prec0:0.4574 | prec1:0.6216 | prec2:0.4746 | recall0:0.7973  | recall1:0.2875 | recall2:0.3944
Epoch:16 | loss:0.89 | acc:0.5289 | prec0:0.5138 | prec1:0.6000 | prec2:0.5000 | recall0:0.7568  | recall1:0.3750 | recall2:0.4648
Epoch:17 | loss:0.59 | acc:0.5200 | prec0:0.5455 | prec1:0.5176 | prec2:0.4808 | recall0:0.6486  | recall1:0.5500 | recall2:0.3521
Epoch:18 | loss:0.98 | acc:0.5422 | prec0:0.5054 | prec1:0.6964 | prec2:0.4737 | recall0:0.6351  | recall1:0.4875 | recall2:0.5070
Epoch:19 | loss:1.04 | acc:0.5156 | prec0:0.5050 | prec1:0.7045 | prec2:0.4250 | recall0:0.6892  | recall1:0.3875 | recall2:0.4789
Epoch:20 | loss:1.25 | acc:0.5156 | prec0:0.5189 | prec1:0.5522 | prec2:0.4615 | recall0:0.7432  | recall1:0.4625 | recall2:0.3380
Epoch:21 | loss:0.79 | acc:0.5156 | prec0:0.5319 | prec1:0.6000 | prec2:0.4342 | recall0:0.6757  | recall1:0.4125 | recall2:0.4648
Epoch:22 | loss:1.34 | acc:0.5333 | prec0:0.5196 | prec1:0.6667 | prec2:0.4583 | recall0:0.7162  | recall1:0.4250 | recall2:0.4648
Epoch:23 | loss:0.98 | acc:0.5244 | prec0:0.5275 | prec1:0.6557 | prec2:0.4110 | recall0:0.6486  | recall1:0.5000 | recall2:0.4225
Epoch:24 | loss:1.17 | acc:0.5289 | prec0:0.5204 | prec1:0.6863 | prec2:0.4342 | recall0:0.6892  | recall1:0.4375 | recall2:0.4648
Epoch:25 | loss:0.81 | acc:0.4978 | prec0:0.4907 | prec1:0.5932 | prec2:0.4138 | recall0:0.7162  | recall1:0.4375 | recall2:0.3380
Epoch:26 | loss:0.71 | acc:0.5111 | prec0:0.5342 | prec1:0.5616 | prec2:0.4430 | recall0:0.5270  | recall1:0.5125 | recall2:0.4930
Epoch:27 | loss:0.71 | acc:0.5111 | prec0:0.5109 | prec1:0.5522 | prec2:0.4697 | recall0:0.6351  | recall1:0.4625 | recall2:0.4366
Epoch:28 | loss:0.74 | acc:0.5111 | prec0:0.4904 | prec1:0.6667 | prec2:0.4474 | recall0:0.6892  | recall1:0.3750 | recall2:0.4789
Epoch:29 | loss:0.86 | acc:0.4889 | prec0:0.4825 | prec1:0.5957 | prec2:0.4219 | recall0:0.7432  | recall1:0.3500 | recall2:0.3803
Epoch:30 | loss:0.97 | acc:0.4756 | prec0:0.4640 | prec1:0.6176 | prec2:0.4242 | recall0:0.7838  | recall1:0.2625 | recall2:0.3944
Epoch:31 | loss:1.04 | acc:0.3911 | prec0:0.4348 | prec1:0.3626 | prec2:0.3846 | recall0:0.4054  | recall1:0.4125 | recall2:0.3521
Epoch:32 | loss:1.03 | acc:0.4978 | prec0:0.4797 | prec1:0.6154 | prec2:0.4603 | recall0:0.7973  | recall1:0.3000 | recall2:0.4085
Epoch:33 | loss:0.93 | acc:0.4978 | prec0:0.4907 | prec1:0.6250 | prec2:0.4416 | recall0:0.7162  | recall1:0.3125 | recall2:0.4789
Epoch:34 | loss:1.05 | acc:0.5111 | prec0:0.5140 | prec1:0.6038 | prec2:0.4308 | recall0:0.7432  | recall1:0.4000 | recall2:0.3944
Epoch:35 | loss:0.84 | acc:0.5333 | prec0:0.5455 | prec1:0.6094 | prec2:0.4643 | recall0:0.5676  | recall1:0.4875 | recall2:0.5493
Epoch:36 | loss:0.73 | acc:0.5200 | prec0:0.5204 | prec1:0.6129 | prec2:0.4308 | recall0:0.6892  | recall1:0.4750 | recall2:0.3944
Epoch:37 | loss:0.68 | acc:0.5333 | prec0:0.5294 | prec1:0.6607 | prec2:0.4524 | recall0:0.6081  | recall1:0.4625 | recall2:0.5352
Epoch:38 | loss:1.01 | acc:0.5111 | prec0:0.4495 | prec1:0.8056 | prec2:0.4625 | recall0:0.6622  | recall1:0.3625 | recall2:0.5211
Epoch:39 | loss:1.10 | acc:0.5289 | prec0:0.5269 | prec1:0.6491 | prec2:0.4400 | recall0:0.6622  | recall1:0.4625 | recall2:0.4648
Epoch:40 | loss:1.27 | acc:0.5022 | prec0:0.4902 | prec1:0.6667 | prec2:0.4321 | recall0:0.6757  | recall1:0.3500 | recall2:0.4930
Epoch:41 | loss:0.97 | acc:0.4933 | prec0:0.4828 | prec1:0.5735 | prec2:0.4286 | recall0:0.5676  | recall1:0.4875 | recall2:0.4225
Epoch:42 | loss:0.97 | acc:0.5111 | prec0:0.5250 | prec1:0.6829 | prec2:0.4327 | recall0:0.5676  | recall1:0.3500 | recall2:0.6338
Epoch:43 | loss:0.95 | acc:0.4756 | prec0:0.4742 | prec1:0.4857 | prec2:0.4655 | recall0:0.6216  | recall1:0.4250 | recall2:0.3803
Epoch:44 | loss:0.89 | acc:0.4756 | prec0:0.4369 | prec1:0.5652 | prec2:0.4737 | recall0:0.6081  | recall1:0.3250 | recall2:0.5070
Epoch:45 | loss:0.71 | acc:0.5289 | prec0:0.5116 | prec1:0.5753 | prec2:0.5000 | recall0:0.5946  | recall1:0.5250 | recall2:0.4648
Epoch:46 | loss:0.88 | acc:0.5111 | prec0:0.4884 | prec1:0.6923 | prec2:0.4600 | recall0:0.5676  | recall1:0.3375 | recall2:0.6479
Epoch:47 | loss:0.78 | acc:0.5200 | prec0:0.5047 | prec1:0.5806 | prec2:0.4821 | recall0:0.7297  | recall1:0.4500 | recall2:0.3803
Epoch:48 | loss:1.03 | acc:0.5244 | prec0:0.4949 | prec1:0.6531 | prec2:0.4805 | recall0:0.6622  | recall1:0.4000 | recall2:0.5211
